Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,22.07.2024;22:13:01281
261.5,22.0,22,0,0,0.005,261.442
262.5,22.0,20,0,0,0.038,262.528
263.5,22.0,21,0,0,0.19,263.481
264.5,22.0,22,0,0,0.139,264.464
265.5,22.0,22,0,0,0.159,265.477
266.5,22.0,22,0,0,0.148,266.486
267.5,22.0,21,0,0,0.18,267.487
268.5,22.0,26,0,0,0.114,268.505
269.5,22.0,22,0,0,0.011,269.52
270.5,23.0,23,0,0,0.011,270.484
271.5,23.0,23,0,0,0.016,271.508
272.5,23.0,22,0,0,0.013,272.471
273.5,23.0,24,0,0,0.01,273.461
274.5,23.0,23,0,0,0.007,274.499
275.5,23.0,23,0,0,0.006,275.469
276.5,23.0,23,0,0,0.006,276.456
277.5,23.0,23,0,0,0.006,277.474
278.5,23.0,23,0,0,0.006,278.507
279.5,23.0,23,0,0,0.005,279.459
280.5,23.0,23,0,0,0.003,280.481
281.5,23.0,23,0,0,0.003,281.5
282.5,24.0,24,0,0,0.003,282.462
283.5,24.0,24,0,0,0.003,283.426
284.5,24.0,24,0,0,0.003,284.47
285.5,24.0,24,0,0,0.004,285.482
286.5,24.0,24,0,0,0.004,286.502
287.5,24.0,24,0,0,0.004,287.455
288.5,24.0,24,0,0,0.004,288.431
289.5,24.0,24,0,0,0.004,289.455
290.5,24.0,24,0,0,0.015,290.492
291.5,24.0,24,0,0,0.016,291.471
292.5,24.0,24,0,0,0.016,292.458
293.5,24.0,24,0,0,0.016,293.537
294.5,25.0,24,0,0,0.016,294.483
295.5,25.0,26,0,0,0.015,295.521
296.5,25.0,25,0,0,0.012,296.444
297.5,25.0,24,0,0,0.012,297.47
298.5,25.0,26,0,0,0.012,298.497
299.5,25.0,25,0,0,0.012,299.482
300.5,25.0,23,0,0,0.013,300.475
301.5,25.0,21,0,0,0.03,301.478
302.5,25.0,31,0,0,0.049,302.461
303.5,25.0,23,0,0,0.024,303.44
304.5,25.0,25,0,0,0.024,304.479
305.5,25.0,27,0,0,0.023,305.489
306.5,26.0,26,0,0,0.019,306.45
307.5,26.0,22,0,0,0.019,307.482
308.5,26.0,28,0,0,0.037,308.486
309.5,26.0,27,0,0,0.025,309.501
310.5,26.0,27,0,0,0.02,310.515
311.5,26.0,26,0,0,0.012,311.52
312.5,26.0,25,0,0,0.012,312.439
313.5,26.0,27,0,0,0.011,313.485
314.5,26.0,26,0,0,0.011,314.485
315.5,26.0,26,0,0,0.011,315.503
316.5,26.0,26,0,0,0.012,316.468
317.5,26.0,26,0,0,0.012,317.506
318.5,26.0,26,0,0,0.011,318.462
319.5,27.0,26,0,0,0.012,319.483
320.5,27.0,27,0,0,0.015,320.447
321.5,27.0,28,0,0,0.022,321.462
322.5,27.0,26,0,0,0.021,322.46
323.5,27.0,28,0,0,0.021,323.449
324.5,27.0,26,0,0,0.022,324.484
325.5,27.0,28,0,0,0.013,325.5
326.5,27.0,27,0,0,0.005,326.453
327.5,27.0,27,0,0,0.004,327.488
328.5,27.0,27,0,0,0.005,328.479
