Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,02.09.2024;21:32:11913
170.5,57.0,57,0,0,0.011,170.476
171.5,57.0,57,0,0,0.014,171.488
172.5,58.0,56,0,0,0.013,172.423
173.5,58.0,60,0,0,0.015,173.498
174.5,58.0,57,0,0,0.012,174.436
175.5,59.0,60,0,0,0.015,175.444
176.5,59.0,25,0,0,0.373,176.484
177.5,59.0,93,0,0,0.205,177.502
178.5,60.0,60,0,0,0.015,178.473
179.5,60.0,58,0,0,0.026,179.418
180.5,60.0,62,0,0,0.02,180.454
181.5,61.0,61,0,0,0.051,181.539
182.5,61.0,61,0,0,0.022,182.496
183.5,61.0,57,0,0,0.021,183.48
184.5,62.0,52,0,0,0.259,184.493
185.5,62.0,0,0,0,0.0,185.426
186.5,62.0,2,0,0,1.771,186.499
187.5,63.0,65,0,0,1.946,187.489
188.5,63.0,42,0,0,1.977,188.437
189.5,63.0,56,0,0,1.994,189.484
190.5,64.0,81,0,0,1.925,190.46
191.5,64.0,67,0,0,1.952,191.428
192.5,64.0,30,0,0,2.214,192.421
193.5,65.0,108,0,0,2.155,193.457
194.5,65.0,94,0,0,1.619,194.499
195.5,65.0,95,0,0,1.382,195.407
196.5,66.0,102,0,0,1.089,196.488
197.5,66.0,103,0,0,0.434,197.488
198.5,66.0,57,0,0,0.015,198.448
199.5,67.0,48,0,0,0.242,199.444
200.5,67.0,95,0,0,0.165,200.448
201.5,67.0,67,0,0,0.017,201.448
202.5,68.0,68,0,0,0.018,202.455
203.5,68.0,69,0,0,0.018,203.519
204.5,68.0,68,0,0,0.025,204.486
205.5,69.0,67,0,0,0.018,205.447
206.5,69.0,61,0,0,0.045,206.546
207.5,69.0,60,0,0,0.395,207.405
208.5,70.0,88,0,0,0.065,208.43
209.5,70.0,70,0,0,0.02,209.431
210.5,70.0,71,0,0,0.019,210.457
211.5,71.0,71,0,0,0.018,211.463
212.5,71.0,42,0,0,0.017,212.43
213.5,71.0,100,0,0,0.437,213.541
214.5,72.0,29,0,0,0.205,214.428
215.5,72.0,112,0,0,0.402,215.473
216.5,72.0,64,0,0,0.043,216.424
217.5,73.0,82,0,0,0.055,217.502
218.5,73.0,0,0,0,0.0,218.447
219.5,73.0,24,0,0,1.206,219.437
220.5,74.0,69,0,0,1.407,220.477
221.5,74.0,76,0,0,1.512,221.436
222.5,74.0,53,0,0,1.595,222.486
223.5,75.0,46,0,0,2.027,223.445
224.5,75.0,64,0,0,1.889,224.484
225.5,75.0,91,0,0,2.242,225.492
226.5,76.0,91,0,0,1.417,226.496
227.5,76.0,77,0,0,2.158,227.523
228.5,76.0,65,0,0,1.803,228.445
229.5,77.0,57,0,0,1.499,229.54
230.5,77.0,49,0,0,1.942,230.479
231.5,77.0,102,0,0,2.062,231.525
232.5,78.0,68,0,0,1.565,232.498
233.5,78.0,73,0,0,1.389,233.484
234.5,78.0,62,0,0,2.129,234.497
235.5,79.0,60,0,0,1.872,235.499
236.5,79.0,56,0,0,1.887,236.451
237.5,79.0,29,0,0,3.215,237.484
238.5,80.0,82,0,0,2.314,238.474
239.5,80.0,73,0,0,2.076,239.494
240.5,80.0,81,0,0,1.59,240.46
241.5,80.0,88,0,0,1.614,241.506
242.5,81.0,81,0,0,1.62,242.498
243.5,81.0,76,0,0,1.527,243.442
244.5,81.0,36,0,0,1.54,244.433
245.5,82.0,74,0,0,1.93,245.401
246.5,82.0,92,0,0,1.779,246.433
247.5,82.0,91,0,0,1.678,247.481
248.5,83.0,100,0,0,1.656,248.539
249.5,83.0,75,0,0,1.561,249.523
250.5,83.0,91,0,0,1.397,250.539
251.5,84.0,21,0,0,1.213,251.452
252.5,84.0,64,0,0,2.888,252.522
253.5,84.0,49,0,0,2.186,253.455
254.5,85.0,82,0,0,1.742,254.46
255.5,85.0,53,0,0,1.795,255.433
256.5,85.0,77,0,0,2.095,256.503
257.5,86.0,67,0,0,1.928,257.474
258.5,86.0,87,0,0,1.517,258.453
259.5,86.0,35,0,0,2.036,259.461
260.5,87.0,70,0,0,2.316,260.504
261.5,87.0,56,0,0,2.244,261.444
262.5,87.0,90,0,0,1.634,262.457
263.5,88.0,97,0,0,1.649,263.448
264.5,88.0,109,0,0,1.545,264.486
265.5,88.0,72,0,0,1.325,265.45
266.5,89.0,72,0,0,1.824,266.487
267.5,89.0,77,0,0,1.582,267.44
268.5,89.0,72,0,0,1.339,268.412
269.5,90.0,118,0,0,1.583,269.518
270.5,90.0,72,0,0,1.535,270.416
271.5,90.0,75,0,0,1.615,271.512
272.5,91.0,79,0,0,1.565,272.459
273.5,91.0,27,0,0,2.46,273.464
274.5,91.0,96,0,0,1.791,274.467
275.5,92.0,64,0,0,1.732,275.44
276.5,92.0,71,0,0,1.539,276.461
277.5,92.0,78,0,0,2.21,277.544
278.5,93.0,60,0,0,2.099,278.475
279.5,93.0,69,0,0,1.766,279.489
280.5,93.0,30,0,0,1.843,280.5
281.5,94.0,28,0,0,3.156,281.459
282.5,94.0,27,0,0,3.448,282.465
283.5,94.0,4,0,0,3.675,283.516
284.5,95.0,0,0,0,0.0,284.491
285.5,95.0,0,562,0,0.0,285.477
286.5,95.0,0,843,0,0.0,286.526
287.5,96.0,0,96,0,0.0,287.446
288.5,96.0,0,96,0,0.0,288.54
289.5,96.0,0,15,0,0.0,289.448
290.5,97.0,0,0,0,0.0,290.436
291.5,97.0,0,0,0,0.0,291.474
292.5,97.0,0,0,0,0.0,292.528
293.5,98.0,0,0,0,0.0,293.421
294.5,98.0,0,0,0,0.0,294.44
295.5,98.0,0,0,0,0.0,295.546
296.5,99.0,0,0,0,0.0,296.515
297.5,99.0,0,0,0,0.0,297.431
298.5,99.0,0,0,0,0.0,298.458
299.5,100.0,0,0,0,0.0,299.456
300.5,100.0,0,0,0,0.0,300.528
301.5,100.0,0,0,0,0.0,301.455
302.5,101.0,0,0,0,0.0,302.505
303.5,101.0,0,0,0,0.0,303.493
304.5,101.0,0,0,0,0.0,304.458
305.5,102.0,0,26,0,0.0,305.448
306.5,102.0,0,0,0,0.0,306.451
307.5,102.0,0,0,0,0.0,307.517
308.5,103.0,0,0,0,0.0,308.428
309.5,103.0,0,0,0,0.0,309.526
310.5,103.0,0,0,0,0.0,310.434
311.5,104.0,0,0,0,0.0,311.461
312.5,104.0,0,0,0,0.0,312.42
313.5,104.0,0,0,0,0.0,313.502
314.5,105.0,0,0,0,0.0,314.486
315.5,105.0,0,0,0,0.0,315.426
316.5,105.0,0,0,0,0.0,316.46
317.5,106.0,0,0,0,0.0,317.437
318.5,106.0,0,0,0,0.0,318.483
319.5,106.0,0,0,0,0.0,319.416
320.5,107.0,0,26,0,0.0,320.404
321.5,107.0,0,0,0,0.0,321.446
322.5,107.0,0,0,0,0.0,322.506
323.5,108.0,0,0,0,0.0,323.475
324.5,108.0,0,0,0,0.0,324.427
325.5,108.0,0,0,0,0.0,325.411
326.5,109.0,0,0,0,0.0,326.434
327.5,109.0,0,0,0,0.0,327.451
328.5,109.0,0,0,0,0.0,328.421
329.5,110.0,0,0,0,0.0,329.491
330.5,110.0,0,0,0,0.0,330.458
331.5,110.0,0,0,0,0.0,331.538
332.5,111.0,0,0,0,0.0,332.439
333.5,111.0,0,0,0,0.0,333.534
334.5,111.0,0,0,0,0.0,334.453
335.5,112.0,0,0,0,0.0,335.521
336.5,112.0,0,0,0,0.0,336.512
337.5,112.0,0,0,0,0.0,337.528
338.5,113.0,0,0,0,0.0,338.443
339.5,113.0,0,0,0,0.0,339.462
340.5,113.0,0,0,0,0.0,340.419
341.5,114.0,0,0,0,0.0,341.438
342.5,114.0,0,0,0,0.0,342.463
343.5,114.0,0,0,0,0.0,343.493
344.5,115.0,0,0,0,0.0,344.438
345.5,115.0,0,0,0,0.0,345.5
346.5,115.0,0,0,0,0.0,346.503
347.5,116.0,0,0,0,0.0,347.5
348.5,116.0,0,0,0,0.0,348.425
349.5,116.0,0,0,0,0.0,349.477
350.5,117.0,0,0,0,0.0,350.45
351.5,117.0,0,0,0,0.0,351.46
352.5,117.0,0,0,0,0.0,352.47
353.5,118.0,0,0,0,0.0,353.424
354.5,118.0,0,0,0,0.0,354.458
355.5,118.0,0,0,0,0.0,355.541
356.5,119.0,0,0,0,0.0,356.422
357.5,119.0,0,0,0,0.0,357.444
358.5,119.0,0,0,0,0.0,358.405
359.5,120.0,0,0,0,0.0,359.432
360.5,120.0,0,0,0,0.0,360.48
361.5,120.0,0,0,0,0.0,361.433
362.5,121.0,0,0,0,0.0,362.43
363.5,121.0,0,0,0,0.0,363.477
364.5,121.0,0,0,0,0.0,364.443
365.5,122.0,0,0,0,0.0,365.452
366.5,122.0,0,0,0,0.0,366.43
367.5,122.0,0,0,0,0.0,367.49
368.5,123.0,0,0,0,0.0,368.51
369.5,123.0,0,0,0,0.0,369.477
370.5,123.0,0,0,0,0.0,370.472
371.5,124.0,0,0,0,0.0,371.443
372.5,124.0,0,0,0,0.0,372.456
373.5,124.0,0,0,0,0.0,373.478
374.5,125.0,0,0,0,0.0,374.47
375.5,125.0,0,0,0,0.0,375.498
376.5,125.0,0,0,0,0.0,376.523
377.5,126.0,0,0,0,0.0,377.442
378.5,126.0,0,0,0,0.0,378.41
379.5,126.0,0,0,0,0.0,379.454
380.5,127.0,0,0,0,0.0,380.502
381.5,127.0,0,0,0,0.0,381.504
382.5,127.0,0,0,0,0.0,382.442
383.5,128.0,0,0,0,0.0,383.457
384.5,128.0,0,0,0,0.0,384.413
385.5,128.0,0,0,0,0.0,385.437
386.5,129.0,0,0,0,0.0,386.481
387.5,129.0,0,0,0,0.0,387.425
