Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,30.07.2024;15:23:31103
421.5,140.0,151,0,0,0.13,421.459
422.5,141.0,137,0,0,0.116,422.485
423.5,141.0,139,0,0,0.2,423.427
424.5,141.0,147,0,0,0.045,424.487
425.5,142.0,140,0,0,0.043,425.435
426.5,142.0,145,0,0,0.054,426.486
427.5,142.0,137,0,0,0.112,427.452
428.5,143.0,140,0,0,0.106,428.47
429.5,143.0,144,0,0,0.079,429.439
430.5,143.0,149,0,0,0.163,430.505
431.5,144.0,145,0,0,0.047,431.45
432.5,144.0,141,0,0,0.035,432.439
433.5,144.0,145,0,0,0.119,433.53
434.5,145.0,139,0,0,0.133,434.442
435.5,145.0,110,0,0,0.197,435.427
436.5,145.0,155,0,0,0.261,436.485
437.5,146.0,177,0,0,0.199,437.477
438.5,146.0,142,0,0,0.1,438.406
439.5,146.0,151,0,0,0.061,439.519
440.5,147.0,91,0,0,0.052,440.44
441.5,147.0,130,0,0,0.472,441.451
442.5,147.0,157,0,0,0.413,442.516
443.5,148.0,121,0,0,0.519,443.425
444.5,148.0,162,0,0,0.39,444.435
445.5,148.0,159,0,0,0.394,445.454
446.5,149.0,144,0,0,0.446,446.479
447.5,149.0,125,0,0,0.461,447.462
448.5,149.0,162,0,0,0.494,448.505
449.5,150.0,147,0,0,0.379,449.452
450.5,150.0,161,0,0,0.395,450.527
451.5,150.0,150,0,0,0.423,451.443
452.5,151.0,140,0,0,0.469,452.486
453.5,151.0,116,0,0,0.508,453.457
454.5,151.0,172,0,0,0.411,454.48
455.5,152.0,186,0,0,0.35,455.499
456.5,152.0,155,0,0,0.371,456.417
457.5,152.0,170,0,0,0.393,457.435
458.5,153.0,163,0,0,0.383,458.478
459.5,153.0,153,0,0,0.376,459.493
460.5,153.0,168,0,0,0.315,460.521
461.5,154.0,125,0,0,0.288,461.451
462.5,154.0,161,0,0,0.383,462.471
463.5,154.0,127,0,0,0.324,463.441
464.5,155.0,149,0,0,0.434,464.438
465.5,155.0,131,0,0,0.475,465.448
466.5,155.0,162,0,0,0.422,466.431
467.5,156.0,173,0,0,0.374,467.524
468.5,156.0,175,0,0,0.387,468.482
469.5,156.0,60,0,0,0.611,469.43
470.5,157.0,137,0,0,0.597,470.512
471.5,157.0,153,0,0,0.473,471.486
472.5,157.0,165,0,0,0.366,472.49
473.5,158.0,159,0,0,0.356,473.446
474.5,158.0,127,0,0,0.498,474.494
475.5,158.0,138,0,0,0.505,475.504
476.5,159.0,155,0,0,0.408,476.444
477.5,159.0,163,0,0,0.394,477.478
478.5,159.0,150,0,0,0.394,478.442
479.5,160.0,127,0,0,0.463,479.453
480.5,160.0,163,0,0,0.46,480.433
481.5,160.0,120,0,0,0.395,481.471
482.5,160.0,158,0,0,0.469,482.403
483.5,161.0,167,0,0,0.4,483.46
484.5,161.0,145,0,0,0.446,484.435
485.5,161.0,151,0,0,0.443,485.485
486.5,162.0,109,0,0,0.435,486.409
487.5,162.0,156,0,0,0.501,487.429
488.5,162.0,168,0,0,0.42,488.485
489.5,163.0,153,0,0,0.353,489.464
490.5,163.0,154,0,0,0.446,490.492
491.5,163.0,128,0,0,0.511,491.503
492.5,164.0,140,0,0,0.438,492.479
493.5,164.0,153,0,0,0.421,493.434
494.5,164.0,186,0,0,0.346,494.46
495.5,165.0,156,0,0,0.355,495.429
496.5,165.0,140,0,0,0.51,496.535
497.5,165.0,140,0,0,0.419,497.464
498.5,166.0,83,0,0,0.698,498.44
499.5,166.0,153,0,0,0.492,499.472
500.5,166.0,182,0,0,0.372,500.483
501.5,167.0,133,0,0,0.429,501.441
502.5,167.0,169,0,0,0.375,502.492
503.5,167.0,131,0,0,0.499,503.475
504.5,168.0,146,0,0,0.444,504.432
505.5,168.0,180,0,0,0.355,505.431
506.5,168.0,189,0,0,0.353,506.431
507.5,169.0,181,0,0,0.343,507.517
508.5,169.0,114,0,0,0.531,508.466
509.5,169.0,167,0,0,0.399,509.463
510.5,170.0,144,0,0,0.444,510.502
511.5,170.0,185,0,0,0.367,511.515
512.5,170.0,153,0,0,0.395,512.452
513.5,171.0,153,0,0,0.406,513.474
514.5,171.0,129,0,0,0.482,514.503
515.5,171.0,131,0,0,0.471,515.421
516.5,172.0,170,0,0,0.421,516.456
517.5,172.0,150,0,0,0.374,517.435
518.5,172.0,177,0,0,0.442,518.531
519.5,173.0,140,0,0,0.376,519.459
520.5,173.0,125,0,0,0.518,520.495
521.5,173.0,155,0,0,0.41,521.446
522.5,174.0,151,0,0,0.396,522.435
523.5,174.0,169,0,0,0.428,523.525
524.5,174.0,125,0,0,0.422,524.47
525.5,175.0,140,0,0,0.528,525.452
