Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,01.08.2024;12:53:50248
279.5,209.0,74,24,0,0.953,279.446
280.5,210.0,92,24,0,1.176,280.471
281.5,211.0,103,21,0,0.753,281.435
282.5,212.0,106,27,0,0.728,282.501
283.5,212.0,104,31,0,0.709,283.509
284.5,213.0,34,31,0,0.842,284.405
285.5,214.0,61,44,0,1.595,285.468
286.5,215.0,70,134,0,3.571,286.503
287.5,215.0,85,27,0,3.123,287.49
288.5,216.0,90,21,0,1.299,288.467
289.5,217.0,110,22,0,1.168,289.449
290.5,218.0,70,23,0,0.955,290.485
291.5,218.0,76,34,0,1.432,291.494
292.5,219.0,94,28,0,1.306,292.445
293.5,220.0,91,100,0,1.07,293.473
294.5,221.0,71,140,0,1.25,294.466
295.5,221.0,120,23,0,1.163,295.515
296.5,222.0,122,12,0,4.089,296.443
297.5,223.0,136,19,0,0.867,297.417
298.5,224.0,71,16,0,0.928,298.456
299.5,224.0,85,29,0,1.107,299.46
300.5,225.0,112,23,0,1.18,300.428
301.5,226.0,89,13,0,1.268,301.473
302.5,227.0,77,14,0,1.227,302.413
303.5,227.0,90,20,0,1.158,303.423
304.5,228.0,116,18,0,2.137,304.439
305.5,229.0,108,18,0,0.936,305.445
306.5,230.0,124,23,0,1.1,306.452
307.5,230.0,110,17,0,0.875,307.463
308.5,231.0,127,20,0,1.001,308.461
309.5,232.0,136,25,0,1.305,309.447
310.5,233.0,195,34,0,0.714,310.48
311.5,233.0,185,26,0,0.638,311.422
312.5,234.0,200,25,0,0.648,312.511
313.5,235.0,113,19,0,0.737,313.46
314.5,236.0,154,29,0,0.876,314.466
315.5,236.0,140,28,0,0.986,315.466
316.5,237.0,143,21,0,0.779,316.414
317.5,238.0,151,32,0,0.795,317.505
318.5,239.0,184,24,0,0.69,318.419
319.5,239.0,229,26,0,0.429,319.41
320.5,240.0,317,26,0,0.452,320.441
321.5,241.0,295,27,0,0.409,321.531
322.5,242.0,213,19,0,0.427,322.425
323.5,242.0,277,26,0,0.424,323.459
324.5,243.0,253,34,0,0.499,324.492
325.5,244.0,230,24,0,0.451,325.472
326.5,245.0,222,37,0,0.451,326.497
327.5,245.0,165,25,0,0.597,327.453
328.5,246.0,194,52,0,0.567,328.474
329.5,247.0,190,38,0,0.525,329.497
330.5,248.0,161,40,0,0.604,330.464
331.5,248.0,127,43,0,0.696,331.421
332.5,249.0,168,42,0,0.715,332.478
333.5,250.0,170,45,0,0.649,333.525
334.5,251.0,151,32,0,0.604,334.483
335.5,251.0,149,35,0,0.608,335.479
336.5,252.0,155,39,0,0.718,336.496
337.5,253.0,200,43,0,0.502,337.455
338.5,254.0,250,42,0,0.427,338.451
339.5,254.0,228,26,0,0.428,339.456
340.5,255.0,226,33,0,0.416,340.423
341.5,256.0,234,41,0,0.397,341.483
342.5,257.0,237,48,0,0.415,342.441
343.5,257.0,211,221,0,0.393,343.411
344.5,258.0,188,54,0,0.539,344.495
345.5,259.0,219,31,0,1.1,345.442
346.5,260.0,255,24,0,1.836,346.478
347.5,260.0,259,38,0,0.418,347.465
348.5,261.0,274,40,0,0.347,348.438
349.5,262.0,279,43,0,0.48,349.494
350.5,263.0,232,48,0,0.414,350.465
351.5,263.0,187,50,0,0.595,351.431
352.5,264.0,193,56,0,0.57,352.476
353.5,265.0,179,48,0,0.552,353.434
354.5,266.0,198,47,0,0.528,354.45
355.5,266.0,177,46,0,0.575,355.503
356.5,267.0,181,44,0,0.547,356.47
357.5,268.0,220,43,0,0.397,357.466
358.5,269.0,210,37,0,0.374,358.442
359.5,269.0,169,44,0,0.494,359.502
360.5,270.0,212,38,0,0.41,360.463
361.5,271.0,208,52,0,0.42,361.515
362.5,272.0,278,44,0,0.318,362.45
363.5,272.0,307,38,0,0.255,363.487
364.5,273.0,295,39,0,0.293,364.476
365.5,274.0,320,37,0,0.252,365.503
366.5,275.0,288,31,0,0.288,366.463
367.5,275.0,298,42,0,0.402,367.426
368.5,276.0,315,46,0,1.197,368.505
369.5,277.0,345,40,0,1.272,369.446
370.5,278.0,267,39,0,0.408,370.424
371.5,278.0,255,34,0,0.472,371.447
372.5,279.0,256,41,0,0.532,372.463
373.5,280.0,253,31,0,0.438,373.473
374.5,281.0,310,33,0,0.398,374.47
375.5,281.0,287,36,0,0.402,375.486
376.5,282.0,323,41,0,0.381,376.503
377.5,283.0,292,142,0,0.405,377.45
378.5,284.0,349,137,0,0.383,378.47
379.5,284.0,351,36,0,0.35,379.45
380.5,285.0,369,38,0,0.393,380.535
381.5,286.0,225,29,0,0.346,381.531
382.5,287.0,257,29,0,0.523,382.448
383.5,287.0,256,39,0,0.422,383.414
384.5,288.0,306,50,0,0.399,384.467
385.5,289.0,273,44,0,0.485,385.457
386.5,290.0,276,34,0,0.393,386.422
387.5,290.0,280,243,0,0.421,387.428
388.5,291.0,312,105,0,0.456,388.463
389.5,292.0,298,36,0,0.417,389.505
390.5,293.0,297,29,0,0.42,390.461
391.5,293.0,257,30,0,0.463,391.437
392.5,294.0,244,23,0,0.526,392.463
393.5,295.0,278,26,0,0.448,393.53
394.5,296.0,255,123,0,0.388,394.443
395.5,296.0,252,18,0,0.437,395.502
396.5,297.0,268,29,0,0.477,396.481
397.5,298.0,188,26,0,0.577,397.481
398.5,299.0,190,39,0,0.605,398.421
399.5,299.0,252,254,0,0.436,399.503
400.5,300.0,220,114,0,0.448,400.438
401.5,301.0,229,114,0,0.316,401.496
402.5,302.0,219,59,0,0.457,402.46
403.5,302.0,167,36,0,0.573,403.463
404.5,303.0,157,42,0,0.725,404.416
405.5,304.0,174,29,0,0.82,405.458
406.5,305.0,196,45,0,0.491,406.422
407.5,305.0,164,137,0,0.658,407.453
408.5,306.0,150,53,0,0.693,408.49
409.5,307.0,204,29,0,0.835,409.506
410.5,308.0,212,49,0,0.648,410.446
411.5,308.0,265,130,0,0.413,411.492
412.5,309.0,276,32,0,0.449,412.436
413.5,310.0,312,21,0,0.446,413.464
414.5,311.0,306,103,0,0.571,414.489
415.5,311.0,255,158,0,0.484,415.502
416.5,312.0,284,159,0,0.694,416.463
417.5,313.0,327,72,0,0.432,417.487
418.5,314.0,259,25,0,0.429,418.418
419.5,314.0,187,236,0,0.541,419.402
420.5,315.0,272,110,0,0.495,420.434
421.5,316.0,328,23,0,0.377,421.493
422.5,317.0,300,21,0,0.401,422.493
423.5,317.0,284,41,0,0.371,423.495
424.5,318.0,316,24,0,0.344,424.422
425.5,319.0,312,26,0,0.252,425.412
426.5,320.0,350,28,0,0.266,426.479
427.5,320.0,316,37,0,0.258,427.417
428.5,321.0,343,21,0,0.508,428.514
429.5,322.0,241,53,0,0.567,429.435
430.5,323.0,172,280,0,0.764,430.478
431.5,323.0,115,10,0,0.885,431.454
432.5,324.0,117,28,0,0.969,432.429
433.5,325.0,116,119,0,0.952,433.472
434.5,326.0,98,271,0,1.392,434.463
435.5,326.0,126,439,0,0.907,435.438
436.5,327.0,194,310,0,0.692,436.474
437.5,328.0,130,86,0,0.648,437.419
438.5,329.0,166,60,0,0.801,438.53
439.5,329.0,143,62,0,0.84,439.487
440.5,330.0,139,344,0,0.589,440.451
441.5,331.0,60,186,0,1.537,441.422
442.5,332.0,86,182,0,1.263,442.438
443.5,332.0,108,61,0,1.446,443.489
444.5,333.0,131,57,0,1.197,444.508
445.5,334.0,118,67,0,1.169,445.55
446.5,335.0,87,68,0,1.074,446.488
447.5,335.0,97,85,0,1.035,447.419
448.5,336.0,61,159,0,1.585,448.444
449.5,337.0,74,196,0,1.842,449.518
450.5,338.0,119,277,0,1.263,450.465
451.5,338.0,166,494,0,1.152,451.449
452.5,339.0,92,465,0,0.925,452.516
453.5,340.0,139,355,0,1.06,453.513
454.5,341.0,149,519,0,0.969,454.533
455.5,341.0,76,268,0,1.19,455.433
456.5,342.0,113,526,0,1.136,456.437
457.5,343.0,146,252,0,0.792,457.47
458.5,344.0,166,67,0,0.975,458.534
459.5,344.0,226,62,0,0.481,459.496
460.5,345.0,151,51,0,0.577,460.425
461.5,346.0,144,194,0,0.8,461.532
462.5,347.0,139,251,0,0.878,462.416
463.5,347.0,220,352,0,0.967,463.437
464.5,348.0,131,630,0,0.722,464.493
465.5,349.0,133,613,0,0.867,465.424
466.5,350.0,148,702,0,0.921,466.449
467.5,350.0,188,729,0,0.795,467.507
468.5,351.0,126,419,0,0.775,468.446
469.5,352.0,165,340,0,0.842,469.478
470.5,353.0,191,588,0,0.745,470.475
471.5,353.0,186,601,0,0.579,471.509
472.5,354.0,160,813,0,0.759,472.508
473.5,355.0,198,724,0,0.627,473.456
474.5,356.0,160,897,0,0.74,474.445
475.5,356.0,158,965,0,0.655,475.46
476.5,357.0,117,691,0,0.876,476.518
477.5,358.0,166,192,0,0.784,477.442
478.5,359.0,140,224,0,0.696,478.409
479.5,359.0,136,229,0,0.952,479.464
480.5,360.0,116,260,0,0.955,480.475
481.5,361.0,145,192,0,0.859,481.493
482.5,361.0,138,222,0,0.866,482.421
483.5,362.0,161,237,0,0.852,483.442
484.5,363.0,171,182,0,0.441,484.504
485.5,364.0,182,164,0,0.571,485.486
486.5,364.0,171,191,0,0.646,486.514
487.5,365.0,182,193,0,0.673,487.424
488.5,366.0,186,163,0,0.52,488.44
489.5,367.0,184,198,0,0.734,489.445
490.5,367.0,138,222,0,0.746,490.473
491.5,368.0,195,171,0,0.647,491.431
492.5,369.0,176,193,0,0.356,492.5
493.5,370.0,149,210,0,0.534,493.487
494.5,370.0,205,191,0,0.833,494.532
495.5,371.0,159,196,0,0.763,495.471
496.5,372.0,179,196,0,0.655,496.436
497.5,373.0,226,159,0,0.578,497.44
498.5,373.0,214,172,0,0.603,498.499
499.5,374.0,191,177,0,0.609,499.43
500.5,375.0,152,207,0,0.466,500.453
501.5,376.0,132,217,0,0.436,501.42
502.5,376.0,255,142,0,0.713,502.417
503.5,377.0,181,183,0,0.556,503.407
504.5,378.0,201,206,0,0.573,504.498
505.5,379.0,175,193,0,0.409,505.509
506.5,379.0,223,179,0,0.783,506.491
507.5,380.0,258,105,0,0.389,507.497
508.5,381.0,238,146,0,0.504,508.492
509.5,382.0,220,150,0,0.266,509.431
510.5,382.0,234,148,0,0.592,510.434
511.5,383.0,238,141,0,0.365,511.419
512.5,384.0,289,121,0,0.325,512.48
513.5,385.0,288,90,0,0.264,513.447
514.5,385.0,278,107,0,0.559,514.441
515.5,386.0,313,82,0,0.463,515.453
516.5,387.0,281,92,0,0.346,516.478
517.5,388.0,311,102,0,0.382,517.443
518.5,388.0,293,82,0,0.221,518.455
519.5,389.0,303,85,0,0.356,519.541
520.5,390.0,293,100,0,0.309,520.5
521.5,391.0,307,75,0,0.372,521.504
522.5,391.0,287,128,0,0.336,522.514
523.5,392.0,304,81,0,0.377,523.507
524.5,393.0,267,91,0,0.259,524.418
525.5,394.0,274,139,0,0.294,525.5
